t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219709873199463,0.025043538648453212
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219666957855225,0.02504783018287704
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219320058822632,0.0498860426503126
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219612121582031,0.04985683637437266
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219312906265259,0.049886757906049906
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219340920448303,0.04988395648774546
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219257473945618,0.025088778573837733
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219401717185974,0.04987787681397837
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219317078590393,0.025082818109360194
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283699989319,0.0498896785336439
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219284296035767,0.049889618928999124
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219272971153259,0.04989075141724986
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.521929144859314,0.025085381109085536
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219276547431946,0.02508687122520492
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219284892082214,0.025086036760178065
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219280123710632,0.04989003616151255
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219281911849976,0.049889857347578226
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219278931617737,0.0498901553708021
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219281315803528,0.025086394388046718
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219282507896423,0.025086275178757167
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219281911849976,0.025086334783401942
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219281911849976,0.025086334783401942
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219282507896423,0.04988979774293345
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219282507896423,0.025086275178757167
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.0008039691407546457
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.0008039691407546457
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.0008039691407546457
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.0752410561692719
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.049889738138288675
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219283103942871,0.02508621557411239
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.5219283103942871,0.047424795343871895
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.5212185978889465,0.04813450784921247
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5205546617507935,0.05126338678178233
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5207927823066711,0.02622174366172836
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5212218165397644,0.05059623199281138
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5209183096885681,0.026096216279831386
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5213363766670227,0.025678149301376796
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.522196888923645,0.02481763704475448
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.522243320941925,0.024771205026474452
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5218439102172852,0.025170615751114345
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5215752124786377,0.025439313489761806
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219128727912903,0.025101653177109218
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219694972038269,0.025045028764572597
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219814777374268,0.025033048230972743
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.521953821182251,0.025060704786148524
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219401717185974,0.04987787681397837
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.5219389796257019,0.0474141261124571
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.5212107300758362,0.04814237566232282
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5205551981925964,0.026459327775803065
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5208017230033875,0.02621280296501205
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5212361216545105,0.025778404313889003
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.52092045545578,0.048432650282378975
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.5206260085105896,0.048727097227569405
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.5208229422569275,0.048530163481231514
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5203989744186401,0.026615551549759364
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5204752087593079,0.05134283977326792
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5200939178466797,0.0517241306858961
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5210865139961243,0.025928011972275233
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5214627385139465,0.025551787454452968
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5224800109863281,0.04933803754624766
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219537615776062,0.04986428695496958
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5218169689178467,0.02519755705055282
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5216087102890015,0.025405815679398036
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219232439994812,0.0250912819689183
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5220048427581787,0.0007274367768630441
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.521980881690979,0.025033644277420497
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219894051551819,0.025025120813217616
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219317078590393,0.025082818109360194
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219408869743347,0.025073638994064784
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219174027442932,0.025097123224106288
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.521940290927887,0.025074235040512538
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219415426254272,0.025072983342972255
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219419002532959,0.025072625715103602
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219311118125916,0.025083414155807948
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219262838363647,0.025088242132034755
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219285488128662,0.02508597715553329
24.949122847191745,30.58,78.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015498191957693605,0.024923462462541426,0.009425270504847821,0.5219279527664185,0.04989009576615733
24.949122847191745,30.58,79.0,89.0,24.949122847191745,5.630877152808253,5.630877152808253,0.12,0.015701902620126475,0.024923462462541426,0.009221559842414951,0.521929919719696,0.04742318601846296
