t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48621270060539246,0.07743393105538177
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48597970604896545,0.0872498942142611
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4865371584892273,0.09400397422229301
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4868822991847992,0.09365883352672111
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4884263575077057,0.0703542007139123
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4887146055698395,0.05347312319016384
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.4885331690311432,0.05839368787660071
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48633256554603577,0.07731406611473846
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.486154168844223,0.08475895352120877
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4860135018825531,0.08489962048287869
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4858379662036896,0.08739163405953698
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4862576425075531,0.07971872271498992
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48795172572135925,0.06368960078063701
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.488521009683609,0.04662447850323492
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.4877440631389618,0.059182793768782105
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4865516424179077,0.06988582642165697
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48625409603118896,0.08465902633424283
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4862627685070038,0.10164907778609167
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4862360656261444,0.10167578066695104
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48688551783561707,0.10102632845747839
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4884338080883026,0.07754255713424041
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4887526333332062,0.06768483550635851
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.48855826258659363,0.07275730073314823
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.486326664686203,0.08458645767922879
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48617708683013916,0.09206072398402032
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4860133230686188,0.08721627719460778
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48656877875328064,0.08666082150994592
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4869164228439331,0.07905994237860992
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48841869831085205,0.056139133933129304
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4887343943119049,0.046411093874939024
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4885210394859314,0.06076374116084926
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48705944418907166,0.07658718747170257
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4868158996105194,0.07916046561202361
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4872068464756012,0.0933342862359191
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48744043707847595,0.1004714092146195
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4881492853164673,0.08508031494675927
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4883996844291687,0.07038087379244928
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48940715193748474,0.059877628709295916
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.4880681037902832,0.06602491950592992
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48656436800956726,0.07708226365120696
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.48595038056373596,0.1288587612425579
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.49664101004600525,0.1281295083296069
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5075356364250183,0.11723488195059384
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.5156752467155457,0.0575543535476809
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5105032324790955,0.09910038278660893
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.5208917856216431,0.02839299502513759
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.5100798010826111,0.05356683057816314
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.49941781163215637,0.1153913301741375
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.4902929663658142,0.13983405299171547
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5147420167922974,0.1177057152537776
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5138153433799744,0.1186323886661006
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5227576494216919,0.10969008262438307
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5273988842964172,0.07984445701776
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5302660465240479,0.06947234004924052
26.002077960542504,29.98,44,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009214623243950027,0.022369895319125695,0.013155272075175669,0.5253774523735046,0.08708337205800054
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5174732208251953,0.10496349813921146
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.522177517414093,0.10794950194343667
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5229036211967468,0.10954411084932814
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5249402523040771,0.10750747974199781
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5240318179130554,0.08557179735264897
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.525397777557373,0.06191034703150011
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5249989032745361,0.05258064367084947
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5250787734985352,0.07465961307475322
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5237186551094055,0.08352468620477171
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5235413908958435,0.09126775091045036
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5233116745948792,0.09384445355153703
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5233490467071533,0.10142147166845883
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5242509245872498,0.08535269067845463
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5247216820716858,0.06995883574552597
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5252429842948914,0.06705038035635003
26.002077960542504,29.98,44,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009214623243950027,0.022369895319125695,0.013155272075175669,0.5249156951904297,0.07996601989538576
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5232715010643005,0.09153764074199333
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5227552652359009,0.0996814537285059
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5225345492362976,0.10991318280977735
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5230817198753357,0.10168879850027646
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5234176516532898,0.0861859636124146
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5249927639961243,0.06730060065511712
26.002077960542504,29.98,44,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009214623243950027,0.022369895319125695,0.013155272075175669,0.5245667099952698,0.072796639990653
26.002077960542504,29.98,44,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009214623243950027,0.022369895319125695,0.013155272075175669,0.52372145652771,0.08873936790379522
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5217585563659668,0.09305058544032707
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.08,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5220210552215576,0.10810596413597207
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5215277075767517,0.11866102508606036
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5225126147270203,0.1176761179357918
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5237666368484497,0.09338949129796648
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5253232717514038,0.07441511482188456
26.002077960542504,29.98,44,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009214623243950027,0.022369895319125695,0.013155272075175669,0.5245094299316406,0.07285392005428215
26.002077960542504,29.98,44,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009214623243950027,0.022369895319125695,0.013155272075175669,0.5233594179153442,0.08910140651616094
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.52176433801651,0.10067238094789677
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5220694541931152,0.10805756516441445
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.5216012597084045,0.21302424571576373
26.002077960542504,29.98,42,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.008789857759781566,0.022369895319125695,0.01358003755934413,0.5483343601226807,0.0841133719233943
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.5506604909896851,0.16138080256036147
26.002077960542504,29.98,43,83,25.7020779605425,3.9779220394574963,4.277922039457501,0.07,0.009002169018079782,0.022369895319125695,0.013367726301045914,0.5718525648117065,0.013054814023678918
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.5614684224128723,0.13178128547546786
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.5974559187889099,0.12040962036450764
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.5799800753593445,0.13788546379407307
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6190263032913208,0.10718355309821437
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.5892801880836487,0.14775510091860145
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6396927237510681,0.10581751820476759
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6228113174438477,0.09749060430291956
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.633852481842041,0.06753404907406935
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6154267191886902,0.09171348125453638
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6192723512649536,0.10693750512458156
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6235145330429077,0.11111097238126055
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6212921142578125,0.12182148906367196
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6219554543495178,0.13210343024612525
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6200317740440369,0.12547846791179884
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6228769421577454,0.11415834684450477
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6218355298042297,0.08775592616555561
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6217980980873108,0.0936296625908346
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.09,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6203094124794006,0.10347603833497432
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6195406913757324,0.12357291194575204
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6192998290061951,0.13237545945309515
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6184258460998535,0.1418858765180372
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6186856627464294,0.14162605987146126
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6191142201423645,0.12399938317911996
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6203809380531311,0.11183343101242094
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.619249701499939,0.11296466756561307
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6181429028511047,0.1225727301027959
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6173759698867798,0.12573763343470468
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.08,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6182430386543274,0.13343224980496282
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6181919574737549,0.1358669271218882
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6197102665901184,0.11732502241213172
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6208236217498779,0.09947829999688929
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6224148273468018,0.0789717035693086
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6214061379432678,0.08573406249995874
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.6206110119819641,0.10317443883241084
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6189677119255066,0.11565779349866168
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.6192295551300049,0.13244573332928533
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.6186503767967224,0.14403200146414452
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.6195610165596008,-0.024218375808992998
26.002077960542504,31.1,42,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.008789857759781566,0.027211454629452406,0.01842159686967084,0.5821574330329895,0.1381444887137777
26.002077960542504,31.1,43,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009002169018079782,0.027211454629452406,0.018209285611372625,0.5821110010147095,0.11927552990140089
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.5915109515190125,-0.037417928222799324
26.002077960542504,31.1,44,94,25.7020779605425,5.097922039457497,5.397922039457502,0.07,0.009214623243950027,0.027211454629452406,0.017996831385502378,0.5677658915519714,0.15601955926240352
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.5403203964233398,0.03791741439081964
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.5602700710296631,0.02535151018716164
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.5350171327590942,0.05804820103501829
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.4889907240867615,0.09155040862475883
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4957706928253174,0.07514242954011441
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.07,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4669044017791748,0.08953306706038988
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.49064505100250244,0.07067051231723942
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.46989792585372925,0.09869740488134227
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4945220351219177,0.091099546094907
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48553356528282166,0.10753176851129087
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.481273889541626,0.12686258325757604
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.48171451687812805,0.11885546963516302
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4827505350112915,0.09548727580286798
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.4866478741168976,0.07466768920284428
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.4850771427154541,0.08351818801961741
26.002077960542504,29.51,44,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.09,0.009214623243950027,0.0203995358161438,0.011184912572193772,0.4851117730140686,0.09082142288660389
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4833553433418274,0.10226623787499733
26.002077960542504,29.51,43,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.009002169018079782,0.0203995358161438,0.011397366798064017,0.4849677085876465,0.10065387262917824
26.002077960542504,29.51,42,78,25.7020779605425,3.5079220394574975,3.8079220394575017,0.08,0.008789857759781566,0.0203995358161438,0.011609678056362233,0.48438307642936707,0.10352876986372839
