t_room,t_out,rh_room,rh_out,setpoint,t_offset,tsp_offset,pmv-ppd,h_room,h_out,h_offset,energy,saved_energy
26.07462207514869,34.32,69.0,58.0,25.174622075148676,8.245377924851311,9.145377924851324,0.07,0.014636952186257244,0.019894870420902096,0.0052579182346448525,0.555752158164978,0.1532284467755276
26.07462207514869,34.32,69.0,58.0,25.174622075148676,8.245377924851311,9.145377924851324,0.07,0.014636952186257244,0.019894870420902096,0.0052579182346448525,0.5540078282356262,0.15126708402363453
26.07462207514869,34.32,70.0,58.0,25.174622075148676,8.245377924851311,9.145377924851324,0.07,0.01485414785501565,0.019894870420902096,0.005040722565886446,0.552290678024292,0.15027442302508132
26.07462207514869,34.32,70.0,58.0,25.174622075148676,8.245377924851311,9.145377924851324,0.07,0.01485414785501565,0.019894870420902096,0.005040722565886446,0.5514454245567322,0.15111967649264113
26.07462207514869,34.32,70.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01485414785501565,0.019894870420902096,0.005040722565886446,0.550244927406311,0.15603108678668398
26.07462207514869,34.32,70.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01485414785501565,0.019894870420902096,0.005040722565886446,0.5498313307762146,0.1527337702731587
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5493379831314087,0.15051576202193884
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.547957181930542,0.14819272600857503
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5471039414405823,0.14535435339876324
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5466013550758362,0.14585693976350933
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.54653400182724,0.14224482346513423
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5452125668525696,0.14356625843980464
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5452783703804016,0.13617762730029015
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5453468561172485,0.1397645632346265
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5457063317298889,0.1394050876219861
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5453798174858093,0.13607618019488243
26.07462207514869,34.32,71.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.015071491771712768,0.019894870420902096,0.004823378649189329,0.5453073978424072,0.13614859983828453
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.545333743095398,0.13704364640812472
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.5445647239685059,0.1378126655350168
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.5438671112060547,0.13484953080548212
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.5432982444763184,0.13541839753521845
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.5430395007133484,0.13567714129818842
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.07,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.5421562194824219,0.1329115629836205
26.07462207514869,34.32,72.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.01528898408818141,0.019894870420902096,0.004605886332720686,0.5423340797424316,0.13638256226910517
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5424092411994934,0.13723253486113185
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.541893482208252,0.1340822113369795
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5408086776733398,0.13516701587189162
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5402011275291443,0.13577456601608717
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5399296879768372,0.1360460055683943
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5390669703483582,0.1332545109839861
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5392785668373108,0.13304291449503347
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5393412709236145,0.1293377903052212
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.08,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5396146178245544,0.12543373780765787
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5392575860023499,0.12217170152239565
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.5392035245895386,0.12584483104267374
26.07462207514869,34.32,73.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015506624956461814,0.019894870420902096,0.004388245464440282,0.539219081401825,0.12945997982701074
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5392424464225769,0.1303311303180209
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5385042428970337,0.12742153407346735
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5377413034439087,0.12818447352659235
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5372122526168823,0.1287135243536187
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5369094014167786,0.12538027253380268
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5360404849052429,0.12988529206525812
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.09,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5362119674682617,0.12971380950223932
26.07462207514869,34.32,74.0,58.0,25.074622075148675,8.245377924851311,9.245377924851326,0.06,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5363030433654785,0.12962273360502252
26.07462207514869,33.2,74.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.06,0.015724414528801973,0.019981712828197794,0.00425729829939582,0.5365602970123291,0.07742447552576714
26.07462207514869,34.32,74.0,58.0,24.974622075148673,8.245377924851311,9.345377924851327,0.06,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5265034437179565,0.1394223332525445
26.07462207514869,34.32,74.0,58.0,24.974622075148673,8.245377924851311,9.345377924851327,0.06,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5240294933319092,0.13826018061867207
26.07462207514869,34.32,74.0,58.0,24.974622075148673,8.245377924851311,9.345377924851327,0.06,0.015724414528801973,0.019894870420902096,0.004170455892100123,0.5262652635574341,0.13602441039314717
26.07462207514869,33.2,74.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.06,0.015724414528801973,0.019981712828197794,0.00425729829939582,0.5315665006637573,0.08241827187433892
26.07462207514869,33.2,74.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.06,0.015724414528801973,0.019981712828197794,0.00425729829939582,0.5172926783561707,0.09669209418192559
26.07462207514869,33.2,74.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.06,0.015724414528801973,0.019981712828197794,0.00425729829939582,0.5169393420219421,0.09363552780296269
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.06,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.5086110830307007,0.10003930216733836
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.06,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.5039687752723694,0.09785041830694619
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4841870367527008,0.12104259971291664
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4851013123989105,0.12012832406670693
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49334052205085754,0.1118891144147599
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4980472922325134,0.10718234423310402
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4957458972930908,0.11023493821498287
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4906419813632965,0.11191266851357096
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4911050796508789,0.1080336730391237
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49041756987571716,0.10872118281428544
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4909621477127075,0.10817660497729509
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49011677503585815,0.10902197765414445
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4905127286911011,0.10862602399890153
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49055856466293335,0.10858018802706926
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4906037747859955,0.1058529458731271
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4894939363002777,0.10696278435884488
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4887647330760956,0.10428083110029851
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48841792345046997,0.10462764072592412
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4881277084350586,0.1015168374253419
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48731932044029236,0.10232522542010813
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.487480491399765,0.10556507277662908
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48760247230529785,0.10544309187109624
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48785555362701416,0.10519001054937993
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4875034987926483,0.10554206538374578
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4874388575553894,0.10560670662100469
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48746657371520996,0.10557899046118413
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.48748496174812317,0.10485259591809803
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48827099800109863,0.10137354785930186
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4882097840309143,0.10143476182948619
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.48802652955055237,0.10161801630984812
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4877620339393616,0.10188251192103892
26.07462207514869,33.2,78.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.09,0.01659706291101178,0.019981712828197794,0.0033846499171860146,0.4883473515510559,0.10129719430934458
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.48729774355888367,0.10503981410733754
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4881688952445984,0.10416866242162282
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.48872771859169006,0.10292131796482085
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4906104505062103,0.10103858605030058
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49129360914230347,0.10035542741420744
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49255937337875366,0.09908966317775725
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4926247000694275,0.09902433648708342
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4933495819568634,0.0982994545996475
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4929462671279907,0.09870276942852019
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4931687116622925,0.09848032489421843
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49300751090049744,0.09864152565601347
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4933261573314667,0.09832287922504424
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49338412284851074,0.09826491370800017
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49331438541412354,0.09833465114238737
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49332553148269653,0.09832350507381438
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932783544063568,0.0983706821501541
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49330809712409973,0.09834093943241118
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49328872561454773,0.09836031094196318
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4933013319969177,0.09834770455959319
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49328988790512085,0.09835914865139006
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932897984981537,0.09835923805835722
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932827353477478,0.09499642063324709
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327871203422546,0.09500044394676943
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932815134525299,0.098367523103981
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327924847602844,0.09499990750496645
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49328044056892395,0.09836859598758696
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327850341796875,0.09837053313854216
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327871203422546,0.09837032452228545
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327826499938965,0.09500089098160525
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.493278443813324,0.09500071216767092
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327853322029114,0.09837050333621977
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327850341796875,0.09500065256302614
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932786226272583,0.0950005333537366
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49327850341796875,0.09500065256302614
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932785928249359,0.09500056315605898
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932785928249359,0.09500056315605898
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4932786226272583,0.0950005333537366
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4932786226272583,0.09567350539793451
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4925205409526825,0.09643158707251032
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49180492758750916,0.09377179562368698
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.491288959980011,0.09766316804518183
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4910285174846649,0.0979236105405279
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4901866912841797,0.09876543674101312
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49039000272750854,0.09856212529768427
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4904884696006775,0.09846365842451532
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49074509739875793,0.09820703062643488
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4903898239135742,0.09518689929762192
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49032407999038696,0.10132495656612395
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4911036789417267,0.09447304426946945
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4910762906074524,0.0972028653735425
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4916691184043884,0.09390760480680771
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49135130643844604,0.09692784954254885
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4925079047679901,0.09306881844320603
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49115338921546936,0.09779873880972345
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.49164509773254395,0.09730703029264887
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4901827275753021,0.09539399563589401
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4914911389350891,0.09408558427610703
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4900003969669342,0.09557632624426193
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4906286895275116,0.09494803368368454
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49018800258636475,0.0947312504795007
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49144887924194336,0.09347037382392209
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49193695187568665,0.08963231169328645
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49230653047561646,0.092612722590249
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.4926586151123047,0.09226063795356076
26.07462207514869,33.2,77.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.016378676995784894,0.019981712828197794,0.0036030358324129,0.4934282600879669,0.08878301840128044
26.07462207514869,33.2,76.0,62.0,24.974622075148673,7.125377924851314,8.22537792485133,0.08,0.01616044039569451,0.019981712828197794,0.0038212724325032837,0.49255961179733276,0.09235964126853269
